t1,ID1,Y1,v1,a1,ID2,Y2,v2,a2,ID3,Y3,v3,a3,ID4,Y4,v4,a4,ID5,Y5,v5,a5,ID6,Y6,v6,a6,a4_IDM,a4_PERL
22.1,329,191.9481,6.8263,0.0934,348,178.6208,6.8078,0.0907,343,166.579,7.0495,0.3479,354,147.3421,6.5479,0.0953,362,134.1495,6.9667,-0.1184,368,119.1767,6.8882,-0.2579,0.9031862188713867,0.0016134977340698242
22.2,329,192.6312,6.8353,0.1156,348,179.302,6.8167,0.0652,343,167.2857,7.0848,0.3378,354,147.9973,6.5561,0.3731,362,134.8455,6.9546,-0.1042,368,119.8642,6.8619,-0.3158,0.9161730277924692,0.1773417592048645
22.3,329,193.3152,6.8451,0.0815,348,179.984,6.8232,0.0343,343,167.9959,7.1191,0.3282,354,148.6537,6.572,0.1911,362,135.5405,6.9447,-0.0797,368,120.5488,6.8302,-0.3748,0.924923847804064,0.4061768054962158
22.4,329,194.0001,6.8541,0.0672,348,180.6666,6.8277,0.0223,343,168.7094,7.1517,0.3054,354,149.3118,6.5908,0.1915,362,136.2346,6.9374,-0.0277,368,121.23,6.7932,-0.416,0.9300727766009675,0.07362490892410278
22.5,329,194.6859,6.8609,0.0469,348,181.3494,6.8303,0.0105,343,169.4261,7.1814,0.2659,354,149.9718,6.6091,0.1793,362,136.9281,6.9327,-0.0158,368,121.9072,6.751,-0.4725,0.9336427263212973,0.2734141945838928
22.6,329,195.3722,6.8653,0.0264,348,182.0325,6.831,-0.0012,343,170.1456,7.2075,0.2313,354,150.6337,6.6275,0.1935,362,137.6213,6.9307,-0.0028,368,122.5799,6.7032,-0.5331,0.9368970224512686,0.24685746431350708
22.7,329,196.0588,6.8673,0.0107,348,182.7156,6.8298,-0.0261,343,170.8674,7.2304,0.2039,354,151.2974,6.6475,0.2003,362,138.3144,6.9314,0.0091,368,123.2476,6.6499,-0.5895,0.9393750481813643,0.25435900688171387
22.8,329,196.7455,6.8667,-0.0285,348,183.3984,6.8265,-0.0511,343,171.5915,7.2509,0.1869,354,151.9632,6.6678,0.1855,362,139.0076,6.9336,0.0401,368,123.9097,6.5921,-0.5862,0.9404595701674902,0.2060365080833435
22.9,329,197.432,6.863,-0.0769,348,184.0807,6.8212,-0.0731,343,172.3176,7.2702,0.1879,354,152.6308,6.685,0.1434,362,139.7011,6.9348,-0.0048,368,124.5659,6.532,-0.5962,0.9408908976349892,0.17998534440994263
23.0,329,198.118,6.8557,-0.1345,348,184.7625,6.8141,-0.0907,343,173.0455,7.2892,0.1883,354,153.3,6.6989,0.1206,362,140.3944,6.9315,-0.0971,368,125.2161,6.472,-0.5831,0.9424581722971294,0.16244447231292725
23.1,329,198.803,6.8444,-0.1447,348,185.4435,6.8057,-0.0976,343,173.7754,7.3082,0.189,354,153.9706,6.7125,0.1406,362,141.0871,6.9222,-0.1933,368,125.8604,6.4141,-0.5542,0.9454383624407617,0.15641802549362183
23.2,329,199.4867,6.8293,-0.182,348,186.1236,6.7958,-0.1132,343,174.5072,7.3271,0.1848,354,154.6427,6.7289,0.1736,362,141.7786,6.9081,-0.1479,368,126.4991,6.3601,-0.4353,0.9485822683802397,0.1675187349319458
23.3,329,200.1687,6.8111,-0.2104,348,186.8026,6.7845,-0.1283,343,175.2408,7.3452,0.1674,354,155.3165,6.7473,0.1797,362,142.4686,6.8926,-0.1445,368,127.1327,6.3124,-0.3697,0.9504769847275653,0.2135763168334961
23.4,329,200.8488,6.7904,-0.2369,348,187.4804,6.7717,-0.1427,343,175.9762,7.3622,0.1554,354,155.992,6.7643,0.1465,362,143.1572,6.8784,-0.1226,368,127.7621,6.2742,-0.2756,0.9513087212280613,0.1590753197669983
23.5,329,201.5266,6.767,-0.2649,348,188.1569,6.7575,-0.1556,343,176.7132,7.378,0.1441,354,156.6691,6.7766,-1.3539,362,143.8444,6.8665,-0.1013,368,128.3882,6.2482,-0.163,0.9525176436727393,0.15117889642715454
23.6,329,202.202,6.7402,-0.3042,348,188.8318,6.7415,-0.1769,343,177.4517,7.3925,0.131,354,157.347,6.7824,-0.3559,362,144.5305,6.8565,-0.0728,368,129.0124,6.2358,-0.0729,0.9555203195932523,-1.7157509326934814
23.7,329,202.8745,6.7096,-0.3465,348,189.5051,6.7234,-0.1972,343,178.1916,7.405,-0.7874,354,158.0252,6.7818,0.532,362,145.2158,6.8479,-0.0619,368,129.636,6.2364,0.0908,0.9611158540261311,0.4503291845321655
23.8,329,203.5437,6.675,-0.3881,348,190.1764,6.7038,-0.2086,343,178.9325,7.4135,-0.4132,354,158.7031,6.7762,1.0972,362,145.9002,6.8411,-0.0453,368,130.2602,6.2472,0.1965,0.9690915924532005,0.4501066207885742
23.9,329,204.2093,6.6366,-0.4138,348,190.8458,6.6837,-0.2001,343,179.674,7.4152,0.1714,354,159.3804,6.7685,0.0219,362,146.5841,6.837,-0.0194,368,130.8857,6.2631,0.2259,0.9783743030409079,0.8779648542404175
24.0,329,204.8708,6.5945,-0.4516,348,191.5132,6.6639,-0.1935,343,180.4151,7.4078,0.882,354,160.0569,6.7619,0.0143,362,147.2678,6.8365,0.0151,368,131.5128,6.2798,0.1751,0.9870949791046314,-0.511319637298584
24.1,329,205.528,6.5488,-0.4863,348,192.1786,6.6447,-0.188,343,181.155,7.3903,-0.2465,354,160.733,6.7592,0.0006,362,147.9516,6.8396,0.0464,368,132.1417,6.2966,0.1848,0.9933793410597839,0.35172200202941895
24.2,329,206.1805,6.5003,-0.5104,348,192.8421,6.6259,-0.1875,343,181.8927,7.3636,-0.3389,354,161.409,6.762,-0.0159,362,148.6358,6.8447,0.0548,368,132.7723,6.3156,0.2222,0.9958103267561031,0.28544414043426514
24.3,329,206.828,6.4504,-0.4789,348,193.5038,6.6068,-0.1955,343,182.6274,7.3294,-0.4112,354,162.0856,6.7706,0.1234,362,149.3205,6.8495,0.0397,368,133.405,6.3384,0.2646,0.9938547058291167,-0.010317862033843994
24.4,329,207.4706,6.4013,-0.4597,348,194.1635,6.5872,-0.202,343,183.3583,7.2891,-0.4727,354,162.7634,6.7849,0.1673,362,150.0056,6.8521,0.02,368,134.0401,6.3645,0.2803,0.9876270965154098,0.03215837478637695
24.5,329,208.1084,6.3552,-0.4206,348,194.8212,6.5669,-0.2083,343,184.0849,7.2434,-0.4892,354,163.4427,6.8015,0.19,362,150.6908,6.8522,-0.0174,368,134.678,6.3927,0.2968,0.9773028802808914,0.16786569356918335
24.6,329,208.7419,6.3138,-0.3716,348,195.4768,6.5461,-0.2136,343,184.8067,7.1925,-0.5387,354,164.1238,6.8196,0.2004,362,151.376,6.85,-0.048,368,135.3187,6.4224,0.3098,0.9643316065787486,0.07004541158676147
24.7,329,209.3714,6.2773,-0.321,348,196.1304,6.5248,-0.2126,343,185.5232,7.1376,-0.5692,354,164.8067,6.8387,0.1963,362,152.0607,6.8459,-0.0745,368,135.9625,6.4533,0.3225,0.9489607783963356,0.25611650943756104
24.8,329,209.9975,6.2451,-0.2869,348,196.7818,6.5034,-0.213,343,186.2342,7.0814,-0.5662,354,165.4916,6.8593,0.2141,362,152.7451,6.8402,-0.0589,368,136.6094,6.4854,0.3221,0.9315438679912169,0.10466969013214111
24.9,329,210.6206,6.2158,-0.2648,348,197.431,6.4821,-0.21,343,186.9396,7.027,-0.5046,354,166.1786,6.8815,0.2293,362,153.4287,6.8335,-0.0634,368,137.2596,6.5184,0.3283,0.9123285463660192,0.3190372586250305
25.0,329,211.2408,6.1886,-0.2488,348,198.0782,6.4611,-0.2049,343,187.6398,6.9771,-0.4541,354,166.8679,6.9042,0.2234,362,154.1118,6.827,-0.0552,368,137.9131,6.5515,0.3243,0.891853116880735,0.09404373168945312
