t1,ID1,Y1,v1,a1,ID2,Y2,v2,a2,ID3,Y3,v3,a3,ID4,Y4,v4,a4,ID5,Y5,v5,a5,ID6,Y6,v6,a6,a4_IDM,a4_PERL
22.1,45,181.8032,5.819,-0.1025,53,171.2228,6.0975,-0.0566,68,152.4356,6.4471,-0.5118,72,141.2753,6.1261,-0.3334,81,122.2664,7.4575,-0.5356,89,109.0334,7.7667,0.2543,-0.6575645945469176,-0.27407070994377136
22.2,45,182.3846,5.8092,-0.0939,53,171.832,6.0864,-0.0499,68,153.0778,6.3959,-0.5197,72,141.8862,6.0934,-0.2755,81,123.0096,7.4073,-0.4361,89,109.8114,7.7919,0.2076,-0.6233280432048587,-0.213985413312912
22.3,45,182.965,5.8,-0.0897,53,172.4402,6.0773,-0.0363,68,153.7148,6.3437,-0.5309,72,142.4942,6.0663,-0.2272,81,123.7482,7.3632,-0.3667,89,110.5915,7.8111,0.1066,-0.5986276510280132,-0.16347989439964294
22.4,45,183.5446,5.7909,-0.0922,53,173.0476,6.071,-0.0241,68,154.3464,6.2897,-0.5503,72,143.0997,6.0435,-0.1971,81,124.4827,7.3273,-0.286,89,111.3733,7.8238,0.0626,-0.5827254330901424,-0.1261712610721588
22.5,45,184.1232,5.7811,-0.1154,53,173.6552,6.0808,-0.0615,68,154.9726,6.2342,-0.5614,72,143.703,6.0228,-0.2078,81,125.214,7.2995,-0.2191,89,112.156,7.8305,0.0274,-0.5745229646339653,-0.1025150716304779
22.6,45,184.7007,5.7696,-0.1416,53,174.263,6.0736,-0.107,68,155.5933,6.1784,-0.5552,72,144.3043,6.0019,-0.2186,81,125.9428,7.2765,-0.2364,89,112.9391,7.8325,-0.0002,-0.5710936547150877,-0.12358447909355164
22.7,45,185.2769,5.7551,-0.18,53,174.8697,6.0616,-0.1756,68,156.2084,6.1239,-0.5307,72,144.9033,5.9797,-0.2367,81,126.6693,7.2525,-0.2866,89,113.7223,7.8308,-0.0408,-0.5689262764444023,-0.11282175779342651
22.8,45,185.8515,5.7369,-0.2241,53,175.475,6.0441,-0.2339,68,156.8181,6.071,-0.5155,72,145.5001,5.956,-0.2487,81,127.393,7.2217,-0.3809,89,114.5051,7.8259,-0.0766,-0.5656206820115015,-0.13308632373809814
22.9,45,186.4241,5.715,-0.2266,53,176.0784,6.023,-0.2162,68,157.4226,6.0193,-0.5065,72,146.0945,5.9316,-0.2422,81,128.1132,7.1832,-0.4553,89,115.2873,7.818,-0.1112,-0.5607219149444801,-0.1414429247379303
23.0,45,186.9944,5.6909,-0.2391,53,176.6796,6.0013,-0.2092,68,158.022,5.9685,-0.4978,72,146.6864,5.9073,-0.2387,81,128.8294,7.1406,-0.4261,89,116.0686,7.8072,-0.1479,-0.5553094160951524,-0.1353428065776825
23.1,45,187.5623,5.6667,-0.2265,53,177.2787,5.9808,-0.1916,68,158.6164,5.9188,-0.4813,72,147.276,5.8834,-0.2353,81,129.5414,7.0983,-0.4034,89,116.8486,7.7931,-0.1794,-0.5504785649083959,-0.1601424217224121
23.2,45,188.1279,5.6448,-0.1965,53,177.8758,5.9617,-0.1816,68,159.2059,5.8706,-0.4648,72,147.8631,5.8598,-0.231,81,130.2492,7.0585,-0.3796,89,117.627,7.7755,-0.2211,-0.546533875683363,-0.1513984203338623
23.3,45,188.6914,5.6261,-0.138,53,178.471,5.9432,-0.1757,68,159.7906,5.8242,-0.4462,72,148.448,5.8369,-0.2335,81,130.9531,7.0204,-0.3693,89,118.4035,7.754,-0.269,-0.543005275665876,-0.161586731672287
23.4,45,189.2533,5.611,-0.1101,53,179.0644,5.9249,-0.1731,68,160.3708,5.7796,-0.4287,72,149.0305,5.8145,-0.2297,81,131.6533,6.9828,-0.3741,89,119.1776,7.7271,-0.3435,-0.540314725094258,-0.1751660704612732
23.5,45,189.8138,5.5994,-0.0798,53,179.6561,5.9073,-0.1612,68,160.9466,5.7367,-0.4107,72,149.6109,5.7917,-0.2406,81,132.3497,6.945,-0.378,89,119.9485,7.6918,-0.4277,-0.5380156766131067,-0.17038694024085999
23.6,45,190.3734,5.5919,-0.0437,53,180.246,5.8915,-0.1399,68,161.5182,5.6954,-0.3953,72,150.1888,5.7671,-0.2678,81,133.0423,6.907,-0.3784,89,120.7154,7.6456,-0.5532,-0.5351317414036295,-0.1980787217617035
23.7,45,190.9324,5.589,-0.0056,53,180.8345,5.8782,-0.0956,68,162.0858,5.6558,-0.3752,72,150.7641,5.7397,-0.2852,81,133.7311,6.8693,-0.3712,89,121.4771,7.5886,-0.6559,-0.5297360640714571,-0.2253687083721161
23.8,45,191.4914,5.5908,0.0504,53,181.4218,5.8677,-0.0717,68,162.6495,5.6185,-0.3516,72,151.3366,5.7103,-0.2973,81,134.4162,6.8326,-0.358,89,122.2327,7.5243,-0.7065,-0.5204253868892482,-0.23732814192771912
23.9,45,192.0508,5.5966,0.0914,53,182.0082,5.8605,-0.0447,68,163.2096,5.5834,-0.3408,72,151.9062,5.6809,-0.2858,81,135.0977,6.7971,-0.3468,89,122.9818,7.4575,-0.658,-0.5077819189476458,-0.25298839807510376
24.0,45,192.6108,5.6047,0.11,53,182.594,5.8566,-0.0168,68,163.7663,5.5498,-0.3323,72,152.4729,5.653,-0.2654,81,135.7756,6.7623,-0.3416,89,123.7243,7.3913,-0.6425,-0.4942123659794215,-0.23893395066261292
24.1,45,193.1718,5.6136,0.1011,53,183.1796,5.8553,-0.0076,68,164.3196,5.5164,-0.3369,72,153.0369,5.6264,-0.2747,81,136.4502,6.728,-0.3406,89,124.4602,7.3269,-0.6243,-0.48187540458413497,-0.23590737581253052
24.2,45,193.7335,5.6221,0.0955,53,183.7651,5.8531,-0.0519,68,164.8695,5.4824,-0.3449,72,153.5981,5.5984,-0.3048,81,137.1213,6.6939,-0.3319,89,125.1897,7.2645,-0.6018,-0.4712898410629119,-0.2633335590362549
24.3,45,194.2962,5.6311,0.1116,53,184.35,5.8452,-0.1617,68,165.416,5.448,-0.3347,72,154.1563,5.5667,-0.35,81,137.789,6.661,-0.3154,89,125.9132,7.2048,-0.5888,-0.4595214959902553,-0.2894890308380127
24.4,45,194.8599,5.6432,0.1658,53,184.9337,5.8286,-0.2873,68,165.9592,5.4144,-0.3204,72,154.7113,5.5316,-0.3763,81,138.4535,6.6299,-0.2946,89,126.6308,7.1478,-0.5681,-0.4435955984352821,-0.32770127058029175
24.5,45,195.4251,5.661,0.2274,53,185.5153,5.8044,-0.2661,68,166.499,5.3825,-0.3008,72,155.2626,5.4958,-0.3322,81,139.1151,6.6005,-0.2832,89,127.3428,7.0907,-0.59,-0.4231921108649447,-0.33729711174964905
24.6,45,195.9925,5.6853,0.2932,53,186.0944,5.7775,-0.2657,68,167.0357,5.3524,-0.2862,72,155.8105,5.4622,-0.2998,81,139.7737,6.5714,-0.3102,89,128.0488,7.0302,-0.6363,-0.40102286800728754,-0.28135883808135986
24.7,45,196.5624,5.7147,0.3353,53,186.6709,5.7521,-0.2367,68,167.5695,5.3238,-0.2635,72,156.3553,5.4322,-0.265,81,140.4293,6.5407,-0.3352,89,128.7486,6.9665,-0.6277,-0.3805406168672165,-0.2871486246585846
24.8,45,197.1355,5.7473,0.3648,53,187.2449,5.7288,-0.2237,68,168.1006,5.2973,-0.2353,72,156.8971,5.4057,-0.2335,81,141.0817,6.5071,-0.3736,89,129.4421,6.9031,-0.6064,-0.36357183269843435,-0.24956563115119934
24.9,45,197.7121,5.7831,0.3916,53,187.8166,5.7052,-0.2377,68,168.6292,5.2746,-0.1921,72,157.4366,5.3827,-0.1896,81,141.7305,6.4694,-0.42,89,130.1294,6.8425,-0.5719,-0.34961192238935074,-0.22464212775230408
25.0,45,198.2924,5.8226,0.4358,53,188.3859,5.6793,-0.2646,68,169.1557,5.2559,-0.1607,72,157.9739,5.3639,-0.1484,81,142.3753,6.4275,-0.4376,89,130.8108,6.7855,-0.5374,-0.3379774509244705,-0.17506590485572815
