t1,ID1,Y1,v1,a1,ID2,Y2,v2,a2,ID3,Y3,v3,a3,ID4,Y4,v4,a4,ID5,Y5,v5,a5,ID6,Y6,v6,a6,a4_IDM,a4_PERL
22.2,488,270.6616,10.037,-0.2579,494,254.0074,8.8409,-0.664,507,228.4082,10.9897,-0.6216,510,212.9781,10.6394,-0.1986,515,197.9693,10.327,-0.4226,521,169.7929,11.2476,0.1717,-1.6264857555890786,-0.085426926612854
22.3,488,271.664,10.0113,-0.2636,494,254.8882,8.776,-0.6517,507,229.5041,10.9275,-0.6311,510,214.041,10.6186,-0.2041,515,198.9999,10.2853,-0.3498,521,170.9183,11.2606,0.1094,-1.6394104647497127,-0.12103939056396484
22.4,488,272.6638,9.9852,-0.265,494,255.7626,8.7112,-0.6623,507,230.5937,10.8644,-0.638,510,215.1019,10.6001,-0.1544,515,200.0268,10.2515,-0.2767,521,172.0444,11.2614,-0.0854,-1.649235005307567,-0.10739564895629883
22.5,488,273.661,9.9587,-0.2687,494,256.6304,8.6442,-0.698,507,231.677,10.8008,-0.6384,510,216.1613,10.5874,-0.0912,515,201.0506,10.2258,-0.1991,521,173.1699,11.25,-0.2347,-1.6650207355977196,-0.07610857486724854
22.6,488,274.6555,9.9318,-0.274,494,257.4912,8.5733,-0.6847,507,232.7538,10.7368,-0.6409,510,217.2197,10.5801,-0.0496,515,202.0723,10.2086,-0.1185,521,174.294,11.2313,-0.2927,-1.691955563836988,-0.05968737602233887
22.7,488,275.6473,9.9044,-0.2794,494,258.3449,8.5,-0.6933,507,233.8243,10.6727,-0.6411,510,218.2775,10.5757,-0.0352,515,203.0921,10.1871,-0.0305,521,175.4161,11.2102,-0.2362,-1.7298100042931366,-0.06035339832305908
22.8,488,276.6364,9.8765,-0.282,494,259.1914,8.4292,-0.6386,507,234.8884,10.6086,-0.6396,510,219.3348,10.5716,-0.0437,515,204.1109,10.189,0.0828,521,176.536,11.1878,-0.2608,-1.7748079636581753,-0.05128073692321777
22.9,488,277.6226,9.8482,-0.2849,494,260.0312,8.3675,-0.5205,507,235.946,10.5448,-0.6286,510,220.3917,10.5655,-0.0883,515,205.1304,10.2008,0.1917,521,177.6534,11.1612,-0.3271,-1.8231233778747684,-0.05972945690155029
23.0,488,278.606,9.8197,-0.2874,494,260.8656,8.3196,-0.3493,507,236.9973,10.4812,-0.6249,510,221.4477,10.5551,-0.1463,515,206.1515,10.2207,0.2735,521,178.7679,11.1276,-0.4165,-1.8710920226322199,-0.10885369777679443
23.1,488,279.5865,9.791,-0.2892,494,261.6958,8.2857,-0.2371,507,238.0423,10.4183,-0.6161,510,222.5025,10.5397,-0.2048,515,207.1749,10.2469,0.3383,521,179.8786,11.0862,-0.4522,-1.914864937503055,-0.14010238647460938
23.2,488,280.5642,9.7621,-0.2883,494,262.5232,8.2625,-0.1626,507,239.0811,10.3569,-0.595,510,223.5555,10.5199,-0.2465,515,208.2011,10.2776,0.2917,521,180.9848,11.0383,-0.5058,-1.9526442374702027,-0.20240318775177002
23.3,488,281.539,9.7332,-0.2883,494,263.3486,8.2457,-0.1273,507,240.1138,10.2983,-0.563,510,224.6063,10.4969,-0.254,515,209.2305,10.3095,0.2835,521,182.086,10.9867,-0.5261,-1.9842142004604664,-0.22554373741149902
23.4,488,282.5108,9.7044,-0.2874,494,264.1725,8.232,-0.0965,507,241.1409,10.2432,-0.5281,510,225.6547,10.4708,-0.289,515,210.2629,10.3385,0.2399,521,183.1821,10.9351,-0.5062,-2.009978922921879,-0.22628271579742432
23.5,488,283.4798,9.6756,-0.2853,494,264.9951,8.2204,-0.0786,507,242.1626,10.1909,-0.5068,510,226.7003,10.441,-0.3325,515,211.2979,10.3616,0.175,521,184.2732,10.8871,-0.4348,-2.0290600604223026,-0.29387974739074707
23.6,488,284.446,9.6472,-0.2803,494,265.8168,8.2118,-0.051,507,243.1791,10.1398,-0.5043,510,227.7427,10.4077,-0.3611,515,212.3348,10.3766,0.2408,521,185.3598,10.845,-0.374,-2.040797535278994,-0.3210257291793823
23.7,488,285.4093,9.6191,-0.2769,494,266.6377,8.2074,-0.015,507,244.1905,10.0881,-0.5488,510,228.7817,10.3732,-0.3533,515,213.3727,10.3825,0.0248,521,186.4425,10.8084,-0.3301,-2.0466705582938967,-0.3486819267272949
23.8,488,286.3698,9.5913,-0.2728,494,267.4585,8.2079,0.0292,507,245.1966,10.034,-0.5836,510,229.8174,10.3398,-0.3339,515,214.4108,10.3789,-0.1873,521,187.5217,10.7747,-0.3166,-2.051914744360901,-0.3400852680206299
23.9,488,287.3276,9.564,-0.2671,494,268.2795,8.2123,0.0628,507,246.1971,9.9755,-0.6396,510,230.8498,10.3074,-0.3328,515,215.4481,10.3671,-0.3422,521,188.5975,10.7416,-0.3066,-2.062081309138859,-0.3366100788116455
24.0,488,288.2826,9.5375,-0.257,494,269.1011,8.2189,0.0721,507,247.1914,9.911,-0.7104,510,231.8788,10.2733,-0.3697,515,216.484,10.3502,-0.1883,521,189.67,10.7089,-0.2958,-2.079033314897044,-0.36286628246307373
24.1,488,289.2351,9.5118,-0.2477,494,269.9233,8.2254,0.062,507,248.179,9.8399,-0.7525,510,232.9042,10.2342,-0.4347,515,217.518,10.331,-0.202,521,190.7394,10.6791,-0.253,-2.100125337150158,-0.40876996517181396
24.2,488,290.1851,9.487,-0.2384,494,270.7461,8.2305,0.0425,507,249.1591,9.7632,-0.7977,510,233.9253,10.1885,-0.5064,515,218.5501,10.3107,-0.211,521,191.8061,10.655,-0.1908,-2.120642881958016,-0.465961217880249
24.3,488,291.1326,9.4632,-0.23,494,271.5693,8.2337,0.024,507,250.1315,9.6834,-0.8175,510,234.9416,10.1365,-0.565,515,219.5802,10.2898,-0.2154,521,192.8707,10.637,-0.1511,-2.1370067136391877,-0.5231567621231079
24.4,488,292.0777,9.4402,-0.2532,494,272.3927,8.2355,0.0132,507,251.0958,9.6023,-0.8223,510,235.9524,10.0805,-0.5879,515,220.6081,10.2686,-0.2208,521,193.9337,10.6227,-0.1302,-2.147156966466678,-0.570918083190918
24.5,488,293.0206,9.4181,-0.2419,494,273.2164,8.237,0.0176,507,252.0519,9.5209,-0.8171,510,236.9577,10.0248,-0.5217,515,221.6339,10.2472,-0.2243,521,194.9953,10.6095,-0.1304,-2.1530310954941236,-0.591760516166687
24.6,488,293.9608,9.3852,-0.2269,494,274.0402,8.2402,0.0566,507,252.9999,9.4391,-0.8225,510,237.9576,9.9741,-0.455,515,222.6575,10.225,-0.2401,521,196.0556,10.5961,-0.1338,-2.1608959966997277,-0.5222513675689697
24.7,488,294.8983,9.3656,-0.2127,494,274.8646,8.2479,0.1303,507,253.9397,9.3566,-0.8313,510,238.9528,9.9302,-0.3904,515,223.6788,10.2006,-0.2678,521,197.1145,10.5824,-0.1145,-2.178736443258614,-0.504128098487854
24.8,488,295.834,9.3467,-0.1949,494,275.6902,8.2627,0.2323,507,254.8712,9.2732,-0.8392,510,239.9439,9.8908,-0.3681,515,224.6974,10.1733,-0.2986,521,198.1721,10.5686,-0.1145,-2.210433447978525,-0.46165990829467773
24.9,488,296.7676,9.3271,-0.2118,494,276.5176,8.2858,0.3309,507,255.7943,9.1898,-0.7838,510,240.931,9.8513,-0.417,515,225.7133,10.1429,-0.3288,521,199.2283,10.5557,-0.0992,-2.2529482095816666,-0.46578001976013184
25.0,488,297.6993,9.3053,-0.2415,494,277.3476,8.3152,0.2988,507,256.7093,9.1089,-0.7454,510,241.914,9.8083,-0.4619,515,226.7259,10.1101,-0.3473,521,200.2834,10.5463,-0.0548,-2.297950953765323,-0.520460844039917
