t1,ID1,Y1,v1,a1,ID2,Y2,v2,a2,ID3,Y3,v3,a3,ID4,Y4,v4,a4,ID5,Y5,v5,a5,ID6,Y6,v6,a6,a4_IDM,a4_PERL
21.9,525,192.1753,7.0369,0.2147,537,173.8237,7.3084,-0.0761,559,150.0906,6.7322,0.1358,567,141.0257,7.2049,0.0493,572,115.4866,6.3362,0.4081,575,98.3562,5.4796,0.0861,-4.048100559070037,-0.06497979164123535
22.0,525,192.8798,7.0533,0.1613,537,174.5542,7.3016,-0.0325,559,150.7645,6.7458,0.1371,567,141.7466,7.2114,0.0966,572,116.1221,6.3744,0.3799,575,98.9046,5.4886,0.0726,-4.1020929014087235,-0.040808677673339844
22.1,525,193.5861,7.0708,0.1575,537,175.2842,7.298,-0.0163,559,151.4397,6.7595,0.1388,567,142.4683,7.2227,0.1609,572,116.7614,6.4125,0.4046,575,99.4539,5.4961,0.0377,-4.163396816450259,-0.008205890655517578
22.2,525,194.2939,7.0867,0.1331,537,176.0139,7.2961,-0.01,559,152.1164,6.7734,0.1378,567,143.1913,7.2386,0.1979,572,117.4048,6.4547,0.4644,575,100.0038,5.5019,0.0262,-4.238704528638355,0.027478694915771484
22.3,525,195.0032,7.0994,0.0989,537,176.7434,7.2951,-0.0039,559,152.7944,6.7873,0.1374,567,143.916,7.2554,0.1465,572,118.0526,6.5019,0.4763,575,100.5541,5.5052,0.011,-4.328182221325802,0.023911476135253906
22.4,525,195.7136,7.1084,-0.6945,537,177.473,7.2953,0.0124,559,153.4738,6.801,0.1347,567,144.6423,7.2695,0.1085,572,118.7053,6.5513,0.4766,575,101.1047,5.5056,-0.0064,-4.422507020900526,-0.04709815979003906
22.5,525,196.4247,7.114,-0.3881,537,178.2026,7.2974,0.0354,559,154.1546,6.8144,0.1303,567,145.3697,7.2796,0.0745,572,119.3628,6.599,0.4443,575,101.6551,5.503,-0.0418,-4.511017620889041,-0.04105043411254883
22.6,525,197.133,7.051,-0.0364,537,178.9325,7.3011,0.0516,559,154.8367,6.8274,0.1293,567,146.0981,7.2872,0.0635,572,120.0249,6.6427,0.3984,575,102.2051,5.4978,-0.0633,-4.588912930686736,-0.05654096603393555
22.7,525,197.838,7.0488,0.4497,537,179.6629,7.3059,0.0589,559,155.5201,6.8402,0.1298,567,146.8272,7.2947,0.0731,572,120.6911,6.6815,0.3407,575,102.7546,5.4912,-0.0727,-4.660556184345701,-0.04613018035888672
22.8,525,198.5425,7.0415,-0.0996,537,180.3937,7.3112,0.0582,559,156.2048,6.8534,0.135,567,147.5571,7.3031,0.0811,572,121.3609,6.7152,0.2942,575,103.3033,5.4842,-0.069,-4.732443377654938,-0.03473854064941406
22.9,525,199.246,7.0294,-0.1379,537,181.1251,7.3171,0.067,559,156.8908,6.867,0.14,567,148.2878,7.3114,0.0721,572,122.0339,6.7444,0.2574,575,103.8515,5.4783,3.4138,-4.806939041959103,-0.050261497497558594
23.0,525,199.9483,7.0149,-0.1477,537,181.8572,7.3241,0.0791,559,157.5782,6.8808,0.1419,567,149.0192,7.3179,0.0488,572,122.7096,6.7704,0.2324,575,104.3991,5.4747,3.4138,-4.880915798049181,-0.05177116394042969
23.1,525,200.649,7.0009,-0.128,537,182.59,7.3321,0.0894,559,158.2669,6.8945,0.1383,567,149.7512,7.3222,-0.0588,572,123.3879,6.7939,0.2123,575,104.9466,5.4744,-3.4138,-4.948853900756273,-0.059545040130615234
23.2,525,201.3486,6.9901,-0.6155,537,183.3236,7.3405,0.0372,559,158.9571,6.9081,0.1396,567,150.4836,7.3255,-0.0583,572,124.0683,6.8147,0.1829,575,105.4942,5.478,-3.4138,-5.009714744912858,-0.15656328201293945
23.3,525,202.0473,6.9848,-0.1602,537,184.0581,7.3478,0.0273,559,159.6486,6.9223,0.1516,567,151.2164,7.3294,-0.0811,572,124.7506,6.8322,0.1498,575,106.0424,5.4854,0.0932,-5.066562059305113,-0.08336830139160156
23.4,525,202.7459,6.9857,0.2979,537,184.793,7.3518,0.0089,559,160.3416,6.938,0.171,567,151.9472,7.2875,-0.0971,572,125.4346,6.847,0.1325,575,106.5914,5.4957,0.1156,-5.1237438100421775,-0.15275144577026367
23.5,525,203.4447,6.9918,0.5741,537,185.5282,7.3514,-0.0125,559,161.0363,6.9554,0.1879,567,152.6762,7.2927,0.0417,572,126.12,6.8617,0.1525,575,107.1416,5.5073,0.1223,-5.022266957445946,0.00893402099609375
23.6,525,204.1443,6.9998,0.059,537,186.2631,7.3466,-0.0655,559,161.7327,6.9742,0.2003,567,153.4057,7.2968,0.0276,572,126.8071,6.8789,0.1886,575,107.6929,5.5191,0.1184,-5.067255672230134,0.034105777740478516
23.7,525,204.8447,7.0069,0.0449,537,186.9974,7.3387,-0.087,559,162.4312,6.9941,0.21,567,154.1355,7.2993,0.0139,572,127.496,6.8991,0.2125,575,108.2454,5.5304,0.1037,-5.104825085102046,-0.04742288589477539
23.8,525,205.5456,7.012,0.0291,537,187.7308,7.3297,-0.0862,559,163.1316,7.0149,0.2019,567,154.8655,7.3007,0.0105,572,128.1869,6.9197,0.196,575,108.7989,5.5408,0.0962,-5.132635253607828,0.00522613525390625
23.9,525,206.2469,7.0146,0.0091,537,188.4634,7.3218,-0.0666,559,163.8342,7.036,0.2012,567,155.5956,7.3021,0.0232,572,128.8797,6.9366,0.0934,575,109.3535,5.5505,0.0882,-5.152679134328019,-0.014681339263916016
24.0,525,206.9484,7.014,-0.0356,537,189.1953,7.3161,-0.0426,559,164.5388,7.0562,0.1866,567,156.3259,7.3026,-0.0066,572,129.5739,6.9473,0.0471,575,109.909,5.5593,0.0792,-5.168844820488042,-0.0012617111206054688
24.1,525,207.6498,7.0148,0.059,537,189.9267,7.3124,-0.0295,559,165.2453,7.0744,0.1611,567,157.056,7.2991,-0.1028,572,130.2689,6.9516,0.0108,575,110.4653,5.5671,0.0649,-5.18053819845746,0.00366973876953125
24.2,525,208.3523,7.0351,0.5268,537,190.6578,7.3093,-0.0318,559,165.9535,7.09,0.1385,567,157.7853,7.2883,-0.2423,572,130.964,6.952,-0.0059,575,111.0223,5.5739,0.0556,-5.1785859891652235,-0.12119436264038086
24.3,525,209.0587,7.0936,1.1573,537,191.3885,7.3058,-0.037,559,166.6632,7.1033,0.1214,567,158.5132,7.2692,-0.2398,572,131.6592,6.9512,-0.009,575,111.58,5.5795,0.0449,-5.15216169682014,-0.16617774963378906
24.4,525,209.7726,7.1847,0.939,537,192.1189,7.3021,-0.1097,559,167.3741,7.1153,0.1112,567,159.2389,7.2438,-0.2902,572,132.3543,6.9511,0.0073,575,112.1382,5.5838,0.032,-5.096891097424188,-0.09356975555419922
24.5,525,210.4961,7.2837,0.8827,537,192.849,7.2984,-0.1069,559,168.0862,7.1264,0.1063,567,159.9618,7.2146,-0.3166,572,133.0495,6.9523,0.0206,575,112.6967,5.5868,0.0247,-5.017401999512243,-0.1760873794555664
24.6,525,211.2288,7.3714,0.7329,537,193.5769,7.2607,-0.1335,559,168.7994,7.1377,0.1329,567,160.6817,7.1834,-0.3331,572,133.7448,6.9541,0.019,575,113.2555,5.5892,0.0242,-4.920892149012561,-0.13086318969726562
24.7,525,211.9695,7.4429,0.5838,537,194.3027,7.2555,-0.1752,559,169.5138,7.1506,0.1645,567,161.3984,7.1512,-0.2996,572,134.4403,6.955,0.0019,575,113.8146,5.5922,0.0394,-4.811870035814685,-0.19328641891479492
24.8,525,212.7166,7.4986,0.3106,537,195.028,7.2495,-0.0436,559,170.2297,7.1675,0.2211,567,162.112,7.1199,-0.2794,572,135.1357,6.9538,-0.0358,575,114.374,5.5966,0.053,-4.691389983229812,-0.14568281173706055
24.9,525,213.4685,7.5384,0.2057,537,195.7527,7.2444,-0.0306,559,170.9476,7.1898,0.2919,567,162.8226,7.0921,-0.235,572,135.8309,6.9495,-0.0884,575,114.9339,5.601,0.0566,-4.56197342013898,-0.10503435134887695
25.0,525,214.2235,7.5614,0.0929,537,196.4769,7.2414,-0.0128,559,171.668,7.2187,0.361,567,163.5306,7.0694,-0.1855,572,136.5254,6.941,-0.1611,575,115.4941,5.6025,-0.0075,-4.429455204259554,-0.1077733039855957
