t1,ID1,Y1,v1,a1,ID2,Y2,v2,a2,ID3,Y3,v3,a3,ID4,Y4,v4,a4,ID5,Y5,v5,a5,ID6,Y6,v6,a6,a4_IDM,a4_PERL
22.1,522,191.3884,6.1448,-0.0356,525,178.5066,7.0708,0.1575,537,160.2047,7.298,-0.0163,559,136.3603,6.7595,0.1388,567,127.3888,7.2227,0.1609,572,101.682,6.4125,0.4046,1.1938799031859992,0.15047240257263184
22.2,522,192.002,6.1278,-0.0233,525,179.2145,7.0867,0.1331,537,160.9344,7.2961,-0.01,559,137.037,6.7734,0.1378,567,128.1119,7.2386,0.1979,572,102.3254,6.4547,0.4644,1.1917202795682709,0.1523035764694214
22.3,522,192.615,6.1311,0.0022,525,179.9238,7.0994,0.0989,537,161.664,7.2951,-0.0039,559,137.715,6.7873,0.1374,567,128.8366,7.2554,0.1465,572,102.9732,6.5019,0.4763,1.1896697723739604,0.12951576709747314
22.4,522,193.2279,6.1264,-0.0393,525,180.6342,7.1084,-0.6945,537,162.3935,7.2953,0.0124,559,138.3944,6.801,0.1347,567,129.5628,7.2695,0.1085,572,103.6259,6.5513,0.4766,1.1876834325693373,0.1346491575241089
22.5,522,193.8399,6.1145,-0.0687,525,181.3453,7.114,-0.3881,537,163.1232,7.2974,0.0354,559,139.0752,6.8144,0.1303,567,130.2903,7.2796,0.0745,572,104.2834,6.599,0.4443,1.1858666572684888,0.17493736743927002
22.6,522,194.4505,6.098,-0.081,525,182.0536,7.051,-0.0364,537,163.8531,7.3011,0.0516,559,139.7573,6.8274,0.1293,567,131.0186,7.2872,0.0635,572,104.9455,6.6427,0.3984,1.18437566716132,0.1510556936264038
22.7,522,195.0598,6.0877,-0.0132,525,182.7586,7.0488,0.4497,537,164.5834,7.3059,0.0589,559,140.4407,6.8402,0.1298,567,131.7477,7.2947,0.0731,572,105.6117,6.6815,0.3407,1.183201868349088,0.1500554084777832
22.8,522,195.6695,6.1062,0.4189,525,183.4631,7.0415,-0.0996,537,165.3143,7.3112,0.0582,559,141.1253,6.8534,0.135,567,132.4776,7.3031,0.0811,572,106.2815,6.7152,0.2942,1.182214825205635,0.1113741397857666
22.9,522,196.2833,6.1692,0.9034,525,184.1666,7.0294,-0.1379,537,166.0457,7.3171,0.067,559,141.8114,6.867,0.14,567,133.2084,7.3114,0.0721,572,106.9545,6.7444,0.2574,1.1811457546191901,0.1612546443939209
23.0,522,196.9049,6.2631,1.0685,525,184.8688,7.0149,-0.1477,537,166.7778,7.3241,0.0791,559,142.4988,6.8808,0.1419,567,133.9398,7.3179,0.0488,572,107.6302,6.7704,0.2324,1.1799902955969874,0.13441836833953857
23.1,522,197.536,6.3588,0.9399,525,185.5696,7.0009,-0.128,537,167.5106,7.3321,0.0894,559,143.1875,6.8945,0.1383,567,134.6718,7.3222,-0.0588,572,108.3084,6.7939,0.2123,1.178910046892682,0.13604116439819336
23.2,522,198.1759,6.4393,0.6306,525,186.2692,6.9901,-0.6155,537,168.2442,7.3405,0.0372,559,143.8776,6.9081,0.1396,567,135.4042,7.3255,-0.0583,572,108.9889,6.8147,0.1829,1.1779854587450946,0.1378028392791748
23.3,522,198.823,6.5032,0.5014,525,186.9679,6.9848,-0.1602,537,168.9786,7.3478,0.0273,559,144.5692,6.9223,0.1516,567,136.137,7.3294,-0.0811,572,109.6712,6.8322,0.1498,1.1771233737845597,0.1482088565826416
23.4,522,199.4759,6.5542,0.4003,525,187.6664,6.9857,0.2979,537,169.7136,7.3518,0.0089,559,145.2622,6.938,0.171,567,136.8678,7.2875,-0.0971,572,110.3552,6.847,0.1325,1.175861347395479,0.15807592868804932
23.5,522,200.1333,6.5942,0.3072,525,188.3653,6.9918,0.5741,537,170.4488,7.3514,-0.0125,559,145.9568,6.9554,0.1879,567,137.5968,7.2927,0.0417,572,111.0406,6.8617,0.1525,1.1735610088402542,0.17423254251480103
23.6,522,200.7942,6.6232,-0.1045,525,189.0649,6.9998,0.059,537,171.1837,7.3466,-0.0655,559,146.6533,6.9742,0.2003,567,138.3263,7.2968,0.0276,572,111.7276,6.8789,0.1886,1.1699483002663513,0.18555891513824463
23.7,522,201.4574,6.6403,-0.0485,525,189.7652,7.0069,0.0449,537,171.918,7.3387,-0.087,559,147.3517,6.9941,0.21,567,139.0561,7.2993,0.0139,572,112.4165,6.8991,0.2125,1.1650651190740748,0.19636982679367065
23.8,522,202.1216,6.6447,0.0093,525,190.4662,7.012,0.0291,537,172.6514,7.3297,-0.0862,559,148.0522,7.0149,0.2019,567,139.7861,7.3007,0.0105,572,113.1075,6.9197,0.196,1.159180707634755,0.20609289407730103
23.9,522,202.7857,6.6363,0.066,525,191.1675,7.0146,0.0091,537,173.3839,7.3218,-0.0666,559,148.7547,7.036,0.2012,567,140.5162,7.3021,0.0232,572,113.8003,6.9366,0.0934,1.1526360808135951,0.1942591667175293
24.0,522,203.4482,6.6154,-0.3023,525,191.8689,7.014,-0.0356,537,174.1158,7.3161,-0.0426,559,149.4593,7.0562,0.1866,567,141.2465,7.3026,-0.0066,572,114.4945,6.9473,0.0471,1.1459746849141301,0.201718270778656
24.1,522,204.1082,6.5828,-0.433,525,192.5704,7.0148,0.059,537,174.8473,7.3124,-0.0295,559,150.1659,7.0744,0.1611,567,141.9765,7.2991,-0.1028,572,115.1894,6.9516,0.0108,1.1397813834226254,0.1796663999557495
24.2,522,204.7642,6.5387,-0.5587,525,193.2729,7.0351,0.5268,537,175.5784,7.3093,-0.0318,559,150.8741,7.09,0.1385,567,142.7059,7.2883,-0.2423,572,115.8846,6.952,-0.0059,1.134416453325994,0.1566062569618225
24.3,522,205.4153,6.4836,-0.6796,525,193.9793,7.0936,1.1573,537,176.3091,7.3058,-0.037,559,151.5838,7.1033,0.1214,567,143.4338,7.2692,-0.2398,572,116.5798,6.9512,-0.009,1.129887745916383,0.13929688930511475
24.4,522,206.0604,6.4181,-0.7454,525,194.6932,7.1847,0.939,537,177.0395,7.3021,-0.1097,559,152.2947,7.1153,0.1112,567,144.1594,7.2438,-0.2902,572,117.2749,6.9511,0.0073,1.1259473461270118,0.12239480018615723
24.5,522,206.6985,6.3424,-0.8493,525,195.4166,7.2837,0.8827,537,177.7695,7.2984,-0.1069,559,153.0068,7.1264,0.1063,567,144.8824,7.2146,-0.3166,572,117.9701,6.9523,0.0206,1.1223185621876228,0.11385548114776611
24.6,522,207.3284,6.2571,-0.9487,525,196.1494,7.3714,0.7329,537,178.4975,7.2607,-0.1335,559,153.72,7.1377,0.1329,567,145.6023,7.1834,-0.3331,572,118.6654,6.9541,0.019,1.1188968922322262,0.10602247714996338
24.7,522,207.9494,6.1626,-1.0436,525,196.8901,7.4429,0.5838,537,179.2233,7.2555,-0.1752,559,154.4344,7.1506,0.1645,567,146.319,7.1512,-0.2996,572,119.3608,6.955,0.0019,1.109566814912781,0.13257867097854614
24.8,522,208.5605,6.0594,-1.109,525,197.6372,7.4986,0.3106,537,179.9485,7.2495,-0.0436,559,155.1503,7.1675,0.2211,567,147.0325,7.1199,-0.2794,572,120.0563,6.9538,-0.0358,1.1048758874436944,0.163058340549469
24.9,522,209.1609,5.9478,-1.1927,525,198.389,7.5384,0.2057,537,180.6732,7.2444,-0.0306,559,155.8682,7.1898,0.2919,567,147.7431,7.0921,-0.235,572,120.7514,6.9495,-0.0884,1.098522983668746,0.21715134382247925
25.0,522,209.7497,5.8282,-1.2721,525,199.144,7.5614,0.0929,537,181.3975,7.2414,-0.0128,559,156.5886,7.2187,0.361,567,148.4512,7.0694,-0.1855,572,121.446,6.941,-0.1611,1.0902495457833354,0.2844756245613098
