t1,ID1,Y1,v1,a1,ID2,Y2,v2,a2,ID3,Y3,v3,a3,ID4,Y4,v4,a4,ID5,Y5,v5,a5,ID6,Y6,v6,a6,a4_IDM,a4_PERL
22.1,53,192.7444,5.8452,-0.1617,68,173.8105,5.448,-0.3347,72,162.5508,5.5667,-0.35,81,146.1834,6.661,-0.3154,89,134.3076,7.2048,-0.5888,103,112.955,7.4939,0.0093,-0.00921583510104973,-0.34019118547439575
22.2,53,193.3281,5.8286,-0.2873,68,174.3536,5.4144,-0.3204,72,163.1057,5.5316,-0.3763,81,146.848,6.6299,-0.2946,89,135.0253,7.1478,-0.5681,103,113.7047,7.5008,0.0883,-0.016644775796564915,-0.32858678698539734
22.3,53,193.9097,5.8044,-0.2661,68,174.8934,5.3825,-0.3008,72,163.6571,5.4958,-0.3322,81,147.5095,6.6005,-0.2832,89,135.7372,7.0907,-0.59,103,114.4553,7.5105,0.1037,-0.027178724127022536,-0.31345194578170776
22.4,53,194.4888,5.7775,-0.2657,68,175.4302,5.3524,-0.2862,72,164.205,5.4622,-0.2998,81,148.1681,6.5714,-0.3102,89,136.4432,7.0302,-0.6363,103,115.2068,7.5208,0.1014,-0.03975931150757122,-0.3111969828605652
22.5,53,195.0653,5.7521,-0.2367,68,175.964,5.3238,-0.2635,72,164.7497,5.4322,-0.265,81,148.8237,6.5407,-0.3352,89,137.1431,6.9665,-0.6277,103,115.9594,7.5305,0.0904,-0.05208602993806073,-0.3429839611053467
22.6,53,195.6393,5.7288,-0.2237,68,176.495,5.2973,-0.2353,72,165.2916,5.4057,-0.2335,81,149.4761,6.5071,-0.3736,89,137.8365,6.9031,-0.6064,103,116.7129,7.5392,0.0885,-0.061794270382728354,-0.36103761196136475
22.7,53,196.2111,5.7052,-0.2377,68,177.0236,5.2746,-0.1921,72,165.831,5.3827,-0.1896,81,150.1249,6.4694,-0.42,89,138.5238,6.8425,-0.5719,103,117.4672,7.548,0.0986,-0.06755208831894406,-0.3902161121368408
22.8,53,196.7803,5.6793,-0.2646,68,177.5501,5.2559,-0.1607,72,166.3683,5.3639,-0.1484,81,150.7697,6.4275,-0.4376,89,139.2052,6.7855,-0.5374,103,118.2226,7.5586,0.1271,-0.0680387202187747,-0.43531882762908936
22.9,53,197.3468,5.6519,-0.2682,68,178.0749,5.2386,-0.1844,72,166.904,5.3497,-0.1071,81,151.4103,6.3828,-0.4552,89,139.8811,6.7322,-0.4947,103,118.9791,7.5717,0.1515,-0.06264748740921754,-0.44250428676605225
23.0,53,197.9107,5.6259,-0.2353,68,178.5978,5.2192,-0.2229,72,167.4384,5.3392,-0.0825,81,152.0463,6.3376,-0.4489,89,140.5519,6.6831,-0.4495,103,119.737,7.5858,0.0818,-0.052322045051703216,-0.45515114068984985
23.1,53,198.4723,5.6046,-0.1318,68,179.1185,5.1961,-0.2618,72,167.9719,5.33,-0.098,81,152.6778,6.2933,-0.436,89,141.218,6.639,-0.4003,103,120.4961,7.5977,0.0593,-0.03936788712289285,-0.4382472634315491
23.2,53,199.032,5.5896,-0.0848,68,179.6368,5.1703,-0.2786,72,168.5044,5.3197,-0.1195,81,153.305,6.2497,-0.4289,89,141.8799,6.5992,-0.3659,103,121.2563,7.6048,0.024,-0.025946800381710024,-0.4257529377937317
23.3,53,199.5905,5.5807,-0.0442,68,180.1525,5.1438,-0.2633,72,169.0357,5.3073,-0.1435,81,153.9277,6.206,-0.4352,89,142.5379,6.5611,-0.3855,103,122.0168,7.6057,-0.0124,-0.012886958567244667,-0.420239120721817
23.4,53,200.1484,5.5769,-0.0107,68,180.6656,5.1175,-0.2605,72,169.5658,5.2931,-0.1575,81,154.5461,6.162,-0.4329,89,143.1926,6.5324,-0.4321,103,122.7771,7.601,-0.0849,0.0001544513832629768,-0.4293825626373291
23.5,53,200.7061,5.5775,0.0328,68,181.176,5.0912,-0.2623,72,170.0943,5.2781,-0.1457,81,155.1602,6.1191,-0.4134,89,143.8435,6.4857,-0.507,103,123.5368,7.5915,-0.1367,0.013434007716768503,-0.4186817407608032
23.6,53,201.2641,5.5822,0.0821,68,181.6838,5.0647,-0.2631,72,170.6214,5.2634,-0.1403,81,155.7701,6.0787,-0.3899,89,144.4893,6.4314,-0.5878,103,124.2952,7.5776,-0.1893,0.025989901919284054,-0.3957894444465637
23.7,53,201.8227,5.5908,0.1303,68,182.189,5.0389,-0.1617,72,171.147,5.2493,-0.1329,81,156.3761,6.0408,-0.3666,89,145.1294,6.3699,-0.648,103,125.052,7.5589,-0.2464,0.03702393509752695,-0.3797474503517151
23.8,53,202.3824,5.6032,0.1779,68,182.6917,5.0151,-0.1438,72,171.6713,5.236,-0.1242,81,156.9783,6.0046,-0.3577,89,145.7631,6.3038,-0.6767,103,125.8067,7.5353,-0.2875,0.04656920896909496,-0.36178022623062134
23.9,53,202.9436,5.6198,0.1959,68,183.1922,4.9944,-0.121,72,172.1943,5.2238,-0.1179,81,157.577,5.9684,-0.3662,89,146.3901,6.2363,-0.6754,103,126.5589,7.507,-0.3384,0.05544927805369942,-0.3529192805290222
24.0,53,203.5066,5.641,0.2489,68,183.6908,4.9774,-0.0975,72,172.7161,5.2128,-0.1042,81,158.1719,5.9306,-0.3904,89,147.0104,6.1695,-0.6639,103,127.3079,7.4735,-0.4027,0.06522687699515116,-0.359815776348114
24.1,53,204.072,5.667,0.2953,68,184.189,4.9865,-0.0874,72,173.2369,5.2031,-0.0932,81,158.763,5.8904,-0.4169,89,147.624,6.1035,-0.6554,103,128.0532,7.4329,-0.4974,0.07745039214938897,-0.3765147924423218
24.2,53,204.6402,5.696,0.3113,68,184.6872,4.9772,-0.0558,72,173.7568,5.1937,-0.096,81,159.3499,5.8481,-0.4308,89,148.2311,6.0374,-0.6613,103,128.794,7.3827,-0.5605,0.0928874951938871,-0.3948407769203186
24.3,53,205.2112,5.7249,0.2893,68,185.1846,4.9717,-0.0276,72,174.2756,5.1827,-0.1436,81,159.9326,5.8055,-0.4236,89,148.8315,5.9707,-0.6673,103,129.5293,7.3227,-0.6545,0.110971109344046,-0.4015841484069824
24.4,53,205.7851,5.752,0.2679,68,185.6817,4.9693,-0.0099,72,174.7931,5.167,-0.2156,81,160.5111,5.7645,-0.3851,89,149.4252,5.9041,-0.6598,103,130.2582,7.2557,-0.7013,0.12933351604307525,-0.39360833168029785
24.5,53,206.3616,5.7783,0.2727,68,186.1785,4.9684,-0.0063,72,175.3086,5.1441,-0.3124,81,161.0856,5.7263,-0.3531,89,150.0124,5.8391,-0.6286,103,130.9803,7.1871,-0.6858,0.14514191413507724,-0.3553609848022461
24.6,53,206.9408,5.8065,0.3079,68,186.6754,4.9684,0.0053,72,175.8215,5.1128,-0.4051,81,161.6565,5.6915,-0.3211,89,150.5932,5.7771,-0.5955,103,131.6958,7.1225,-0.5913,0.15629341457060597,-0.34139636158943176
24.7,53,207.5231,5.8387,0.361,68,187.1723,4.9698,0.0394,72,176.3308,5.075,-0.4006,81,162.2241,5.6594,-0.299,89,151.168,5.7179,-0.5724,103,132.4052,7.0651,-0.512,0.16167033031348654,-0.3110717236995697
24.8,53,208.1088,5.8754,0.4065,68,187.6695,4.9741,0.097,72,176.8363,5.0341,-0.4112,81,162.7885,5.6286,-0.3177,89,151.7369,5.6603,-0.5663,103,133.1092,7.0156,-0.4391,0.16230484027330208,-0.29359692335128784
24.9,53,208.6984,5.9161,0.4462,68,188.1673,4.982,0.0973,72,177.3377,4.9935,-0.397,81,163.3498,5.597,-0.3387,89,152.3,5.6028,-0.5661,103,133.8086,6.9717,-0.4047,0.16057380277843833,-0.3215551972389221
25.0,53,209.2922,5.9605,0.4814,68,188.666,4.9921,0.1106,72,177.8351,4.9542,-0.3832,81,163.9077,5.5626,-0.3732,89,152.8574,5.5456,-0.5615,103,134.5035,6.9278,-0.484,0.15943549492384165,-0.3219844102859497
