t1,ID1,Y1,v1,a1,ID2,Y2,v2,a2,ID3,Y3,v3,a3,ID4,Y4,v4,a4,ID5,Y5,v5,a5,ID6,Y6,v6,a6,a4_IDM,a4_PERL
22.3,43,226.5081,6.8567,-0.0369,61,193.6728,7.201,-0.0448,67,177.6763,7.1895,-0.091,77,149.59,6.6638,-0.1753,94,130.1371,7.339,-0.1027,102,116.9604,7.2421,0.0025,1.36259892160647,-0.11492764949798584
22.4,43,227.1936,6.8532,-0.04,61,194.3927,7.1972,-0.0368,67,178.3947,7.1797,-0.1114,77,150.2555,6.6463,-0.1877,94,130.8704,7.3262,-0.3071,102,117.6844,7.2378,0.0075,1.3671753879612856,-0.1442117691040039
22.5,43,227.8787,6.8484,-0.0673,61,195.1123,7.1947,-0.0286,67,179.1122,7.1695,-0.0973,77,150.9192,6.6272,-0.2052,94,131.6018,7.3021,-0.4587,102,118.4079,7.2306,-0.1008,1.371622209843566,-0.1506580114364624
22.6,43,228.5631,6.8408,-0.083,61,195.8318,7.1942,0.0068,67,179.8288,7.1619,-0.1889,77,151.5809,6.6059,-0.2351,94,132.3304,7.2711,-0.3052,102,119.1302,7.2153,-0.1126,1.376364210214337,-0.17221367359161377
22.7,43,229.2467,6.8307,-0.0972,61,196.5512,7.1952,0.0339,67,180.5448,7.1583,-0.0422,77,152.2402,6.5814,-0.268,94,133.0559,7.2378,-0.3043,102,119.8512,7.2056,-0.1321,1.3818449364443692,-0.19932246208190918
22.8,43,229.9293,6.8206,-0.084,61,197.2709,7.1977,0.0619,67,181.2607,7.1593,0.1088,77,152.897,6.5547,-0.283,94,133.7781,7.2068,-0.2637,102,120.5712,7.1942,-0.1539,1.3884196338559849,-0.2281932830810547
22.9,43,230.611,6.8131,-0.051,61,197.9909,7.2021,0.0589,67,181.9769,7.1648,0.2442,77,153.5512,6.5281,-0.2286,94,134.4975,7.1817,-0.1957,102,121.2899,7.1806,-0.1634,1.3959063818628836,-0.23271167278289795
23.0,43,231.2921,6.8092,-0.0401,61,198.7115,7.2094,0.0953,67,182.6938,7.1741,0.1043,77,154.2028,6.5048,-0.1877,94,135.2148,7.1642,-0.1555,102,122.0071,7.1629,-0.2261,1.403780340464174,-0.15368473529815674
23.1,43,231.973,6.8085,0.0086,61,199.4329,7.2201,0.1296,67,183.4118,7.1861,0.1241,77,154.8524,6.4862,-0.142,94,135.9307,7.1532,-0.0951,102,122.7222,7.1384,-0.3104,1.4112983467882272,-0.1465367078781128
23.2,43,232.6539,6.8092,0.0215,61,200.1556,7.2328,0.1378,67,184.1311,7.1991,0.1246,77,155.5003,6.4722,-0.108,94,136.6456,7.145,-0.0932,102,123.4345,7.1074,-0.3685,1.4180749236118377,-0.09458565711975098
23.3,43,233.3348,6.8096,-0.0035,61,200.8794,7.2443,0.0311,67,184.8516,7.211,0.1017,77,156.147,6.4615,-0.0435,94,137.3595,7.1336,-0.1672,102,124.1435,7.0738,-0.2993,1.423992262678194,-0.059430718421936035
23.4,43,234.0157,6.8079,-0.0383,61,201.6042,7.2513,0.0128,67,185.5731,7.2196,0.015,77,156.7928,6.4539,-0.0273,94,138.0719,7.1131,-0.2715,102,124.8493,7.0427,-0.2554,1.4291238894464309,0.025083303451538086
23.5,43,234.6962,6.8023,-0.0885,61,202.3294,7.2526,-0.0045,67,186.2953,7.2237,0.0046,77,157.438,6.4504,-0.0051,94,138.7815,7.0804,-0.3997,102,125.5524,7.0175,-0.1948,1.433314269254223,0.02693474292755127
23.6,43,235.3759,6.7927,-0.1318,61,203.0545,7.25,-0.012,67,187.0177,7.2242,-0.0023,77,158.0831,6.4515,0.0154,94,139.4875,7.0381,-0.4693,102,126.2532,6.9987,-0.142,1.4362675978113564,0.04313623905181885
23.7,43,236.0546,6.7802,-0.1535,61,203.7794,7.247,-0.0293,67,187.74,7.2227,-0.0046,77,158.7284,6.4554,0.1161,94,140.189,6.9936,-0.4442,102,126.9523,6.9847,-0.1352,1.437973113928509,0.06616020202636719
23.8,43,236.7319,6.7667,-0.139,61,204.5041,7.2471,0.0328,67,188.4622,7.2208,-0.0079,77,159.3741,6.4586,0.0444,94,140.8864,6.9546,-0.3408,102,127.6502,6.9731,-0.1219,1.4389312604059386,0.17878222465515137
23.9,43,237.4079,6.7529,-0.139,61,205.229,7.2518,0.0995,67,189.1842,7.2192,-0.0061,77,160.0199,6.4578,-0.0837,94,141.5804,6.9236,-0.2677,102,128.3469,6.9613,-0.1428,1.4399681767517252,0.03257465362548828
24.0,43,238.0825,6.739,-0.1424,61,205.9547,7.2606,0.1504,67,189.9061,7.218,-0.0039,77,160.6654,6.4523,-0.1969,94,142.2714,6.8972,-0.2495,102,129.0423,6.9459,-0.1997,1.4417860677988603,-0.06018781661987305
24.1,43,238.7557,6.7247,-0.147,61,206.6813,7.2723,0.1361,67,190.6278,7.2175,-0.0005,77,161.3102,6.4434,-0.0965,94,142.9598,6.8705,-0.2739,102,129.7358,6.9247,-0.2344,1.4445274411298084,-0.1447235345840454
24.2,43,239.4274,6.7099,-0.1495,61,207.4092,7.286,0.1527,67,191.3497,7.219,0.0129,77,161.9541,6.4334,-0.0976,94,143.6454,6.8414,-0.3026,102,130.427,6.8984,-0.2686,1.447961132922355,0.009754419326782227
24.3,43,240.0977,6.6949,-0.1518,61,208.1386,7.3012,0.167,67,192.0716,7.2208,0.0303,77,162.5969,6.4238,-0.0894,94,144.328,6.8114,-0.2988,102,131.1155,6.8714,-0.2458,1.451768734628724,-0.1123054027557373
24.4,43,240.7664,6.6797,-0.1534,61,208.8695,7.3178,0.1828,67,192.7939,7.224,0.0478,77,163.2388,6.415,-0.0798,94,145.0077,6.7823,-0.2815,102,131.8015,6.8485,-0.1919,1.4555099155360591,-0.07837355136871338
24.5,43,241.4336,6.6644,-0.1543,61,209.6022,7.3362,0.2022,67,193.5165,7.2286,0.0634,77,163.88,6.4071,-0.0768,94,145.6845,6.7542,-0.2807,102,132.4854,6.8306,-0.1645,1.4592133426800757,-0.05985367298126221
24.6,43,242.0993,6.649,-0.1531,61,210.3369,7.3574,0.2363,67,194.2397,7.2344,0.0672,77,164.5203,6.3991,-0.0817,94,146.3585,6.7251,-0.2973,102,133.1677,6.8153,-0.1548,1.462854321054085,-0.03296005725860596
24.7,43,242.7634,6.6337,-0.1527,61,211.0739,7.382,0.2745,67,194.9635,7.2414,0.081,77,165.1597,6.3904,-0.0929,94,147.0294,6.6937,-0.3183,102,133.8485,6.7994,-0.1778,1.4666072702872193,-0.04231536388397217
24.8,43,243.426,6.6184,-0.1514,61,211.8134,7.4094,0.2944,67,195.688,7.25,0.099,77,165.7983,6.381,-0.0959,94,147.6972,6.6616,-0.3141,102,134.5275,6.7808,-0.2124,1.4705746672652245,-0.05329716205596924
24.9,43,244.0871,6.6033,-0.1492,61,212.5558,7.437,0.2293,67,196.4135,7.26,0.1121,77,166.436,6.3723,0.026,94,148.3618,6.6311,-0.2856,102,135.2045,6.7597,-0.2143,1.474782376331707,-0.05402684211730957
25.0,43,244.7467,6.5884,-0.1447,61,213.3007,7.461,0.1842,67,197.14,7.2703,0.0977,77,167.0729,6.3667,0.0122,94,149.0236,6.6035,-0.2685,102,135.8794,6.7386,-0.2,1.4789689531402415,0.0996471643447876
