t1,ID1,Y1,v1,a1,ID2,Y2,v2,a2,ID3,Y3,v3,a3,ID4,Y4,v4,a4,ID5,Y5,v5,a5,ID6,Y6,v6,a6,a4_IDM,a4_PERL
22.1,343,201.2333,6.1233,-0.4831,354,180.938,6.5923,-0.408,362,168.0388,6.5816,-0.3817,368,151.8807,6.8936,-0.1144,378,140.4835,6.5204,0.2425,381,127.647,6.7424,-0.3205,0.14658598034985879,-0.16757597029209137
22.2,343,201.8434,6.0774,-0.3551,354,181.5952,6.5505,-0.4407,362,168.695,6.5434,-0.414,368,152.5695,6.8817,-0.1396,378,141.1368,6.5443,0.2434,381,128.3196,6.7101,-0.3195,0.13445563644698386,-0.14788223803043365
22.3,343,202.4492,6.0404,-0.2717,354,182.2481,6.5073,-0.4365,362,169.3473,6.5012,-0.4637,368,153.257,6.8676,-0.1619,378,141.7924,6.5685,0.2498,381,128.9889,6.6771,-0.313,0.1227323958428412,-0.1904568076133728
22.4,343,203.0519,6.0134,-0.1855,354,182.8967,6.4656,-0.4153,362,169.995,6.4543,-0.5114,368,153.9429,6.8516,-0.1796,378,142.4505,6.5937,0.262,381,129.655,6.6437,-0.3093,0.110678678231275,-0.21516257524490356
22.5,343,203.6524,5.9957,-0.1144,354,183.5413,6.4258,-0.4021,362,170.638,6.4045,-0.4683,368,154.6272,6.8341,-0.19,378,143.1112,6.6202,0.277,381,130.3178,6.6125,-0.2724,0.09768845070174402,-0.2134750932455063
22.6,343,204.2514,5.9848,-0.0609,354,184.1819,6.3857,-0.4243,362,171.276,6.3562,-0.4324,368,155.3097,6.8151,-0.2048,378,143.7746,6.6485,0.297,381,130.9777,6.5864,-0.2127,0.0841045088774458,-0.22254374623298645
22.7,343,204.8495,5.9778,-0.0408,354,184.8182,6.3422,-0.4702,362,171.9095,6.3134,-0.3664,368,155.9901,6.7946,-0.2217,378,144.441,6.6788,0.3169,381,131.6354,6.5664,-0.1873,0.07163686964698471,-0.2400151640176773
22.8,343,205.4471,5.9734,-0.0237,354,185.4501,6.2944,-0.5024,362,172.539,6.2777,-0.2988,368,156.6685,6.7724,-0.2408,378,145.1105,6.7105,0.3254,381,132.2912,6.5498,-0.1722,0.06205570616639562,-0.2528356909751892
22.9,343,206.0443,5.9714,-0.0046,354,186.0769,6.2429,-0.5321,362,173.1653,6.248,-0.2746,368,157.3445,6.7483,-0.2579,378,145.7831,6.7418,0.2696,381,132.9453,6.5323,-0.2074,0.05628104588132554,-0.27031832933425903
23.0,343,206.6415,5.9718,0.0503,354,186.6985,6.1891,-0.5506,362,173.7888,6.2213,-0.2601,368,158.0181,6.7222,-0.2788,378,146.4587,6.7701,0.2305,381,133.5974,6.5103,-0.2705,0.0543329084429387,-0.27460840344429016
23.1,343,207.2387,5.9731,0.0491,354,187.3147,6.1342,-0.5531,362,174.4096,6.1953,-0.2639,368,158.6889,6.6941,-0.2988,378,147.1369,6.7931,0.1764,381,134.247,6.4826,-0.2903,0.055206587915628935,-0.296081006526947
23.2,343,207.8361,5.9734,-0.0241,354,187.9254,6.0806,-0.4752,362,175.0278,6.1685,-0.2728,368,159.3568,6.6643,-0.3146,378,147.817,6.8101,0.1234,381,134.8938,6.4515,-0.3053,0.058103692776099634,-0.30628618597984314
23.3,343,208.4333,5.9717,-0.1027,354,188.531,6.0314,-0.4188,362,175.6433,6.1408,-0.2799,368,160.0217,6.6333,-0.2948,378,148.4986,6.8218,0.0874,381,135.5374,6.4208,-0.283,0.06221789726976661,-0.3220328390598297
23.4,343,209.0304,5.969,-0.0459,354,189.1321,5.9896,-0.3436,362,176.2559,6.112,-0.2897,368,160.6838,6.6088,-0.295,378,149.1812,6.8302,0.0658,381,136.1781,6.3931,-0.2463,0.06708121093186958,-0.28762635588645935
23.5,343,209.6272,5.9678,0.0042,354,189.7294,5.956,-0.2667,362,176.8657,6.0829,-0.2876,368,161.3431,6.5776,-0.2901,378,149.8646,6.8369,0.0564,381,136.8162,6.3701,-0.1517,0.06590781704443482,-0.31667718291282654
23.6,343,210.2241,5.9705,0.0878,354,190.3237,5.9301,-0.2054,362,177.4725,6.0546,-0.2713,368,161.9993,6.547,-0.2838,378,150.5486,6.8427,0.0506,381,137.4524,6.3536,-0.0949,0.07039104304838997,-0.2933148145675659
23.7,343,210.8216,5.9784,0.178,354,190.9157,5.9098,-0.1654,362,178.0767,6.028,-0.2697,368,162.6525,6.5169,-0.2993,378,151.2331,6.8479,0.0056,381,138.0873,6.345,-0.034,0.07470355870465153,-0.28903818130493164
23.8,343,211.4201,5.9914,0.1665,354,191.5058,5.8931,-0.1396,362,178.6782,6.0017,-0.2763,368,163.3027,6.4872,-0.2984,378,151.9181,6.8518,0.0038,381,138.7218,6.3431,0.0046,0.0793475034205269,-0.3077593445777893
23.9,343,212.0201,6.0093,0.2162,354,192.0944,5.8789,-0.1178,362,179.2769,5.9737,-0.3083,368,163.95,6.4573,-0.3012,378,152.6033,6.8538,0.001,381,139.356,6.3425,-0.0209,0.08383724083476461,-0.27897536754608154
24.0,343,212.6221,6.0315,0.2608,354,192.6817,5.8673,-0.0725,362,179.8727,5.9422,-0.3462,368,164.5942,6.4271,-0.3058,378,153.2887,6.853,-0.003,381,139.9899,6.3358,-0.1437,0.08786699691914772,-0.2994760274887085
24.1,343,213.2266,6.0573,0.2925,354,193.268,5.8584,-0.0518,362,180.4652,5.9079,-0.3497,368,165.2354,6.3965,-0.3055,378,153.9738,6.8486,-0.0705,381,140.6226,6.3179,-0.2964,0.09085267975767242,-0.2957991659641266
24.2,343,213.8337,6.085,0.2745,354,193.8536,5.8527,-0.0285,362,181.0542,5.8724,-0.3521,368,165.8735,6.3655,-0.3077,378,154.6582,6.8405,-0.1104,381,141.253,6.2895,-0.4033,0.09304965167699124,-0.2950897812843323
24.3,343,214.4436,6.1129,0.2662,354,194.4387,5.8504,-0.004,362,181.6397,5.8371,-0.3442,368,166.5085,6.3345,-0.3049,378,155.3417,6.8292,-0.1413,381,141.8803,6.2561,-0.3145,0.09506032128843671,-0.30578672885894775
24.4,343,215.0562,6.1394,0.2483,354,195.0238,5.8516,0.0355,362,182.2217,5.8028,-0.3326,368,167.1404,6.3041,-0.295,378,156.0239,6.8155,-0.1631,381,142.5043,6.2247,-0.2672,0.09708263003063099,-0.28880512714385986
24.5,343,215.6714,6.164,0.2298,354,195.6092,5.8568,0.082,362,182.8004,5.77,-0.2963,368,167.7693,6.2751,-0.2764,378,156.7047,6.8001,-0.1705,381,143.1255,6.199,-0.2093,0.09890617082882376,-0.28941798210144043
24.6,343,216.2889,6.1869,0.2179,354,196.1954,5.866,0.1292,362,183.3758,5.7396,-0.2684,368,168.3955,6.248,-0.2562,378,157.3839,6.7829,-0.1891,381,143.7444,6.1782,-0.1757,0.10005130766972628,-0.27089744806289673
24.7,343,216.9087,6.2086,0.2078,354,196.7826,5.8787,0.1595,362,183.9485,5.7128,-0.229,368,169.019,6.2229,-0.2364,378,158.0612,6.7639,-0.2103,381,144.3613,6.1594,-0.1969,0.10035625656924722,-0.2557988166809082
24.8,343,217.5306,6.2294,0.2001,354,197.3712,5.8923,0.1071,362,184.5186,5.6904,-0.1876,368,169.6402,6.1993,-0.2262,378,158.7365,6.7428,-0.2314,381,144.9762,6.1396,-0.2213,0.10031844331606979,-0.23753149807453156
24.9,343,218.1545,6.2495,0.1938,354,197.961,5.9034,0.0737,362,185.0868,5.6719,-0.1599,368,170.2589,6.1756,-0.2542,378,159.4097,6.7199,-0.2218,381,145.589,6.1167,-0.2635,0.10059849790719844,-0.22796256840229034
25.0,343,218.7804,6.2689,0.1822,354,198.5516,5.9101,0.0334,362,185.6532,5.6562,-0.1405,368,170.8751,6.1493,-0.2965,378,160.0809,6.7038,-0.2308,381,146.1994,6.0899,-0.3028,0.10258927663186823,-0.2607477009296417
