t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118848853.2,81.0,489.5442813309534,7.649346736208662,0.06535554513788193,83.0,457.2366296459887,7.914204295105122,-0.30749720388755963,86.0,439.59577865688294,8.1090823524595,-0.3090439089754864,76.0,504.63014099084756,8.395413518902947,0.044189734037302385
1118848853.3,81.0,490.30956284670685,7.656283578862639,0.0644917457570113,83.0,458.0266020642038,7.885244069196135,-0.28760324989339436,86.0,440.40516729570265,8.078690423889698,-0.2670694528315943,76.0,505.46984069195076,8.398580503135458,0.023306938921803785
1118848853.4,81.0,491.0755169802078,7.662799091173738,0.05746887301274994,83.0,458.8134294813368,7.851304273440831,-0.26424320618020414,86.0,441.2116482469864,8.050928601789312,-0.25918726771225625,76.0,506.3096852441273,8.398310540400596,-0.02854055724319411
1118848853.5,81.0,491.8420382755634,7.667626815949328,0.05693733355190403,83.0,459.59733508301804,7.826807760186538,-0.2172795123465202,86.0,442.0153656967096,8.023420392675122,-0.2714010561759294,76.0,507.14927978017795,8.393580180624678,-0.07047177715959169
1118848853.6,81.0,492.6088620702674,7.668849078098936,-0.017341340971091922,83.0,460.3789120936937,7.804732453355812,-0.19447852418404002,86.0,442.8163346319613,7.995958312352199,-0.26731435341525067,76.0,507.98827922057245,8.386408627280193,-0.07963778565794351
1118848853.7,81.0,493.37555702768464,7.665050070284124,-0.10573003557401951,83.0,461.15840518346846,7.7851293421465275,-0.17116706540260165,86.0,443.6145996925182,7.969342898796351,-0.25479224763503777,76.0,508.8265734030348,8.379475021941762,-0.06549122839357893
1118848853.8,81.0,494.1416064922654,7.655939221302181,-0.1894219568310066,83.0,461.93606629764173,7.768092941314119,-0.1466031477183915,86.0,444.4102685533693,7.944034318204043,-0.24167860233831875,76.0,509.66424197440807,8.373896405555142,-0.06032069805863001
1118848853.9,81.0,494.90650701412704,7.642071215966914,-0.1393738111735123,83.0,462.7121636914707,7.75385493522138,-0.09250114826360283,86.0,445.2034653576131,7.919901766718661,-0.23025054246610605,76.0,510.501378352262,8.368831151483628,-0.06440245844756463
1118848854.0,81.0,495.6698232630109,7.624253761683042,-0.17022948200119564,83.0,463.4869988908854,7.742849053101992,-0.06711215141253739,86.0,445.9942974705101,7.896740491220243,-0.2212112621267683,76.0,511.33793143679435,8.362230539157036,-0.09812625040384035
1118848854.1,81.0,496.4311950154018,7.603181286160482,-0.19593437694229351,83.0,464.26092172308444,7.735607590853769,-0.037907480033253046,86.0,446.7828630406961,7.874570912461354,-0.2109202944550426,76.0,512.1736308312383,8.351757349766164,-0.15975799806070556
1118848854.2,81.0,497.19112007370154,7.595319879831755,-0.21645044221716023,83.0,465.03432569437444,7.732471834970455,-0.007568960481505505,86.0,447.56926790365566,7.85352634676333,-0.1992823995870575,76.0,513.0080004819796,8.335635665058081,-0.1968405617767501
1118848854.3,81.0,497.9493796879306,7.569872404733502,-0.23842259994811668,83.0,465.80761658418476,7.7333459612022954,0.03219624929742891,86.0,448.35363098683797,7.833735316855167,-0.182072806016042,76.0,513.8404572899059,8.313500493423712,-0.2554411642270184
1118848854.4,81.0,498.7051076744498,7.544687325623669,-0.22473018339887654,83.0,466.5811725497617,7.7377733503756225,0.06991124904423096,86.0,449.1360835561456,7.815316069287172,-0.16846001243739972,76.0,514.6704796717354,8.286947143188664,-0.28711596041971416
1118848854.5,81.0,499.4584531713565,7.522222612522329,-0.18839515778400384,83.0,467.35532311952295,7.74523804481927,0.10224467529097583,86.0,449.9167674892943,7.798362593722776,-0.15417800793937514,76.0,515.4977852527256,8.259164476588216,-0.2805594391936051
1118848854.6,81.0,500.2097737370039,7.504188700447366,-0.14324789704704263,83.0,468.1303444616266,7.755188797274494,0.1272464311018789,86.0,450.69583309941294,7.782949608642381,-0.1391432627079902,76.0,516.3224254741771,8.233639952496386,-0.19685797237297634
1118848854.7,81.0,500.95950281307336,7.490392820915695,-0.1322148482763411,83.0,468.9064291925731,7.766505821675756,0.06259746715711238,86.0,451.4734480752421,7.769349907945094,-0.10541778807111694,76.0,517.1447526094025,8.212902751987361,-0.14928501947949424
1118848854.8,81.0,501.70795465571047,7.478644031862047,-0.1264024689008301,83.0,469.6836045629,7.777001584814592,0.05068744126895159,86.0,452.2498286078678,7.758260744535688,-0.08048461673709614,76.0,517.965301095585,8.198066971666996,-0.09835213792448055
1118848854.9,81.0,502.4551779979852,7.465822813632918,-0.15582143061883338,83.0,470.4616477647033,7.783862451287965,0.023364594764767207,86.0,453.0252595425309,7.750357948771313,-0.05200046649851153,76.0,518.7846480878037,8.1888728727257,-0.05511471569172677
1118848855.0,81.0,503.2009371210497,7.449359647643318,-0.20656994444324053,83.0,471.2400801420594,7.784785095844653,-0.013406128407057813,86.0,453.80005019479466,7.745455096490362,-0.030192571497141215,76.0,519.6032756798396,8.183678967949517,-0.033289563851110794
1118848855.1,81.0,503.9448197010164,7.428291951691784,-0.22563464272165984,83.0,472.01826090481194,7.778830159154115,-0.10429033667443725,86.0,454.57444996780146,7.742540363664712,-0.012574902685142756,76.0,520.4214522265191,8.179851965648679,-0.034045538843255625
1118848855.2,81.0,504.68641287601656,7.40357154831493,-0.2517768208071037,83.0,472.7955366165028,7.766684074673652,-0.16448846795276742,86.0,455.348619562176,7.740851523815067,-0.00649341370326722,76.0,521.2392126365403,8.175356234772167,-0.04505566791378057
1118848855.3,81.0,505.42547343021965,7.377639535737504,-0.24903378038340482,83.0,473.57137820870264,7.750147769310728,-0.20144084824313088,86.0,456.12269568279385,7.740670888525792,0.004453900692251717,76.0,522.0565106537938,8.17060411028304,-0.038556717274291136
1118848855.4,81.0,506.16203309375067,7.353553734901714,-0.21612195562869788,83.0,474.3454274202658,7.730836461988934,-0.2258960524736909,86.0,456.8966342887555,7.7381012306978345,0.020063994414596602,76.0,522.8734700702632,8.168584219161264,0.004425987938951199
1118848855.5,81.0,506.8964125420841,7.334035231737681,-0.156617013260159,83.0,475.1174301727957,7.709218588619738,-0.227700749965691,86.0,457.67069361636555,7.743085321536541,0.06900852317784602,76.0,523.6905381495361,8.17277736629975,0.10379713733935068
1118848855.6,81.0,507.62913185905956,7.3203511077716374,-0.10073722518238519,83.0,475.88713936228055,7.684965201057258,-0.2563203872833997,86.0,458.4453891779452,7.750825910055628,0.09749426152714763,76.0,524.5084169347242,8.184798337414112,0.20645838671076833
1118848855.7,81.0,508.3607169111063,7.3113499331662,-0.06854583900335602,83.0,476.6542970767169,7.658189087690761,-0.27804640207306586,86.0,459.2209814405325,7.761019341688526,0.12177004226495118,76.0,525.3278579785516,8.204022539141166,0.28970907967270926
1118848855.8,81.0,509.0914717136446,7.30374611764106,-0.07445740757520351,83.0,477.4187374528664,7.630618435306171,-0.27217688065534273,86.0,459.99768031839704,7.772958215602134,0.13503933960006936,76.0,526.1495102694261,8.229023278327427,0.2858050536074575
1118848855.9,81.0,509.8213589936913,7.293999483235581,-0.10945888742133227,83.0,478.18055808196476,7.605794146621985,0.023115092663851755,86.0,460.7755990560866,7.785416538193562,0.1311841737702496,76.0,526.9739012337676,8.258796008534704,0.3318844501469721
1118848856.0,81.0,510.5500909870093,7.2806403831249,-0.143198891556165,83.0,478.94024522931034,7.587948800313957,0.013761018212676729,86.0,461.55474367821074,7.797475904249443,0.12478408711150973,76.0,527.8014681978724,8.292543273530779,0.3682640153570942
1118848856.1,81.0,511.27738738294954,7.265287535735863,-0.14716619966684832,83.0,479.6986768641372,7.580683896215581,0.0012513779837514984,86.0,462.33510145661734,7.809679663876835,0.13424902570419678,76.0,528.6325449684501,8.328992138081459,0.38793405247175256
